job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:41423b9674b7a500620235caef46f53589901df3b8231ec9e8fa301488738d60,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1fba9fc9fe6baac7e105ee795147ed1a7609e4cdd0e79a0466424e911e03ee0a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:81a1fce869be89b529e84ec9985eee3ddb4cdac550c794ac80b7cd1e2e4889cd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:27a5188b4d4cc174d66e1f14224d9339199adf03e544ed9448279469c4420994,SUCCESS,False,1.0,0.0010687497196758147
v3g5job:3db4a560949c1aeaa5b7a0e59910095cd102a62dbf3fdf73f3fb3478b83fd220,SUCCESS,False,1.0,0.0010776896252172841
v3g5job:594d13866a4142dc3b0b35ed53c2f35534800b9db68830049a29c399c8555970,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c67132fcf198b32bb0f94fe9dad5a4e98942afd089af62b7173f456c58de9ff0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:caa20e243ad9111844b593404a2e871e284e6ebbed37d6c503c83b107958ced9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:34eef43b63c64207215d6b6d441197a6e3268223a7d26a33bed5d13d521835e9,SUCCESS,False,1.0,0.0010941293963899633
v3g5job:02e473667f48363eb2d5e4c20c61a0a44760ef1368f5519441ab46b0cb94b0e7,SUCCESS,False,1.0,0.0010777514098505054
v3g5job:55f4f8a77383a2dc767fedc04cf0c541648fee0107ee843d9ef194cd175c0400,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d097b11b9eb9245c608036a92c3161f7c5595f0828d7a3e8d481a321ec7d5515,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4dda82f49fd68d8697aba8edd543d1b8dfc931eca34848d615308e4b17c4d5a9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a709b02cc5c841d620007247a6a512acd209ba8cdbace563fe926f60fec5714b,SUCCESS,False,1.0,0.0010860792599124652
v3g5job:0ef9428152ac69df9bbbd6648ce57fb0ebd035e728567045f9d98dbb9586f28c,SUCCESS,False,1.0,0.00108803421966515
v3g5job:1d267a43efb3350827ea7c8eebecc9b3ae1d9c67d94b84ed919c2659fdbb5e9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8555b1347d3801f9666bb551bb4db5a40a7e6dfa588b2c99416ef7b94e5b3de0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:933923a0dd8d155acce9e79284f0cf4f07b49fd346e72e2a757f2ee7de6317af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:350a833575bdad5aca5bdb569751e6b141c652df3b1262ad7e79551289c2cfdb,SUCCESS,False,1.0,0.0010679540389086793
v3g5job:68aea5eb50118a325751025a60faffa241fdf1e0829cb2cd2d17b385af0fc57e,SUCCESS,False,1.0,0.0010761247936966417
v3g5job:9f232107b08ff2d41ccd39ba8467daeb5c60c6a0c16ac51ca1ba8430c700adc9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:77cebfd0a80cb45697a2e30da4e36698652c3a50b5dc22a639129fb26cf7c172,FAILED: Training fold is shorter than the registered rolling window.,,,
